68906148,Rua das Hortências,(Resd. Reserva dos Jardins),Cabralzinho,5258,4
68906310,Rua Nair Maria Souza da Costa,,Marabaixo,5258,4
68906311,Ramal Pedro Nonato Vaz da Silva,(Vila do Remedio),Marabaixo,5258,4
68906320,Rua Um,(Lot. Eldorado),Marabaixo,5258,4
68906321,Rua Dois,(Lot. Eldorado),Marabaixo,5258,4
68906322,Rua Três,(Lot. Eldorado),Marabaixo,5258,4
68906323,Rua Quatro,(Lot. Eldorado),Marabaixo,5258,4
68906324,Rua Cinco,(Lot. Eldorado),Marabaixo,5258,4
68906504,Avenida Floreira,(Marabaixo Parq. Resd),Marabaixo,5258,4
68906505,Avenida Verde,(Marabaixo Parq. Resd.),Marabaixo,5258,4
68906506,Avenida Campestre,(Marabaixo Parq. Resd.),Marabaixo,5258,4
68906507,Avenida Flora,(Marabaixo Parq. Resd.),Marabaixo,5258,4
68906508,Avenida Jardin,(Marabaixo Parq. Resd.),Marabaixo,5258,4
68906509,Avenida Floresta,(Marabaixo Parq. Resd.),Marabaixo,5258,4
68906510,Rua Bosque,(Marabaixo Parq. Resd.),Marabaixo,5258,4
68906511,Rua Canteiro,(Marabaixo Parq. Resd.),Marabaixo,5258,4
68906512,Rua Parque,(Marabaixo Parq. Resd.),Marabaixo,5258,4
68906513,Rua Campos,(Marabaixo Parq. Resd.),Marabaixo,5258,4
68906651,Rua Mestre Júlio,,Alvorada,5258,4
68906791,Avenida Brasil,(Cond.Parq.das Nacões),Cabralzinho,5258,4
68906792,Avenida Itália,(Cond.Parq.das Nacões),Cabralzinho,5258,4
68906793,Avenida Japão,(Cond.Parq.das Nacões),Cabralzinho,5258,4
68906794,Avenida Reino Unido,(Cond.Parq.das Nações),Cabralzinho,5258,4
68906795,Rua Alemanha,(Cond.Parq.das Nações),Cabralzinho,5258,4
68906796,Rua Canadá,(Cond.Parq.das Nações),Cabralzinho,5258,4
68906797,Rua França,(Cond.Parq.dasNações),Cabralzinho,5258,4
68906798,Travessa Estados Unidos da America,(Cond.Parq.das Nações),Cabralzinho,5258,4
68906802,Avenida Brunei,(Lot. Prq. N. Mundo),Cabralzinho,5258,4
68906975,Rodovia de Duca Serra Km 03,,Cabralzinho,5258,4
68907181,Rua João Paulo de Souza,(Cond. Resd. Bougainvillea),Renascer,5258,4
